,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
7735,1325,1325_20231117_113835_frame_374,0.7190770944006122,,,,
7736,1325,1325_20231117_113835_frame_375,1.9664909151171248,,,,
7737,1325,1325_20231117_113835_frame_376,2.8260518596310136,,,,
7738,1325,1325_20231117_113835_frame_377,2.9672388082078283,,,,
7739,1325,1325_20231117_113835_frame_378,1.3185194140959358,,,,
7740,1325,1325_20231117_113835_frame_379,1.838931126460548,,,,
7741,1325,1325_20231117_113835_frame_380,2.2953691657940785,,,,
7742,1325,1325_20231117_113835_frame_381,2.733035098920689,,,,
7743,1325,1325_20231117_113835_frame_382,1.7453241310114094,,,,
7744,1325,1325_20231117_113835_frame_383,2.3061938511311673,,,,
7745,1325,1325_20231117_113835_frame_384,1.7928633940714602,,,,
7746,1325,1325_20231117_113835_frame_385,1.8809372588789115,,,,
7747,1325,1325_20231117_113835_frame_386,1.8145487332896826,,,,
7748,1325,1325_20231117_113835_frame_387,2.172471307827862,,,,
7749,1325,1325_20231117_113835_frame_388,2.13215616387076,,,,
7750,1325,1325_20231117_113835_frame_389,2.3222954914012535,,,,
7751,1325,1325_20231117_113835_frame_390,2.908834219776602,,,,
7752,1325,1325_20231117_113835_frame_391,3.2030406189209386,,,,
7753,1325,1325_20231117_113835_frame_392,2.578674546716769,,,,
7754,1325,1325_20231117_113835_frame_393,3.2718217056568486,,,,
7755,1325,1325_20231117_113835_frame_394,2.5260905658760016,,,,
7756,1325,1325_20231117_113835_frame_395,4.414234540209038,,,,
7757,1325,1325_20231117_113835_frame_396,2.1104196107525985,,,,
7758,1325,1325_20231117_113835_frame_397,2.7529611558218674,,,,
7759,1325,1325_20231117_113835_frame_398,3.2759339868829502,,,,
7760,1325,1325_20231117_113835_frame_399,2.8215882096798106,,,,
7761,1325,1325_20231117_113835_frame_400,3.3198970893283084,,,,
7762,1325,1325_20231117_113835_frame_401,2.8673057188407607,,,,
7763,1325,1325_20231117_113835_frame_402,3.4279267442165486,,,,
7764,1325,1325_20231117_113835_frame_403,2.087050891083634,,,,
7765,1325,1325_20231117_113835_frame_404,0.9484980816410914,,,,
7766,1325,1325_20231117_113835_frame_405,3.4755621802836267,,,,
7767,1325,1325_20231117_113835_frame_406,2.2192940074518055,,,,
7768,1325,1325_20231117_113835_frame_407,3.061135014856811,,,,
7769,1325,1325_20231117_113835_frame_408,2.9414118050241047,,,,
7770,1325,1325_20231117_113835_frame_409,1.0670201962562167,,,,
7771,1325,1325_20231117_113835_frame_410,3.453086176142784,,,,
7772,1325,1325_20231117_113835_frame_411,3.4379461301697205,,,,
7773,1325,1325_20231117_113835_frame_412,4.177281562090223,,,,
7774,1325,1325_20231117_113835_frame_413,3.659111799339041,,,,
7775,1325,1325_20231117_113835_frame_414,3.4673541161780133,,,,
7776,1325,1325_20231117_113835_frame_415,2.017567064625358,,,,
7777,1325,1325_20231117_113835_frame_416,1.7744359079703387,,,,
7778,1325,1325_20231117_113835_frame_417,1.5910827592449122,,,,
7779,1325,1325_20231117_113835_frame_418,1.7192251645152756,,,,
7780,1325,1325_20231117_113835_frame_419,1.3670504171437208,,,,
7781,1325,1325_20231117_113835_frame_420,2.5996597674868696,,,,
7782,1325,1325_20231117_113835_frame_421,3.7967030674118893,,,,
7783,1325,1325_20231117_113835_frame_422,2.177141256586349,,,,
7784,1325,1325_20231117_113835_frame_423,3.3946566134260188,,,,
7785,1325,1325_20231117_113835_frame_424,2.0646908153253563,,,,
7786,1325,1325_20231117_113835_frame_425,2.0441471037786116,,,,
7787,1325,1325_20231117_113835_frame_426,1.6786931491556174,,,,
7788,1325,1325_20231117_113835_frame_427,0.978566594514476,,,,
7789,1325,1325_20231117_113835_frame_428,2.071925487266458,,,,
7790,1325,1325_20231117_113835_frame_429,1.9922084100502713,,,,
7791,1325,1325_20231117_113835_frame_430,1.6544868258061265,,,,
7792,1325,1325_20231117_113835_frame_431,1.120632882382065,,,,
7793,1325,1325_20231117_113835_frame_432,1.8518771814915644,,,,
7794,1325,1325_20231117_113835_frame_433,1.323988314941688,,,,
7795,1325,1325_20231117_113835_frame_434,1.3962898678370481,,,,
7796,1325,1325_20231117_113835_frame_435,1.4498692274300857,,,,
7797,1325,1325_20231117_113835_frame_436,0.550023605695415,,,,
7798,1325,1325_20231117_113835_frame_437,1.6287049761254557,,,,
7799,1325,1325_20231117_113835_frame_438,1.7806020269576475,,,,
7800,1325,1325_20231117_113835_frame_439,0.9693920680007657,,,,
7801,1325,1325_20231117_113835_frame_440,1.0509690358327481,,,,
7802,1325,1325_20231117_113835_frame_441,0.7887780619075981,,,,
7803,1325,1325_20231117_113835_frame_442,0.5383376972774178,,,,
7804,1325,1325_20231117_113835_frame_443,1.0295584323828624,,,,
7805,1325,1325_20231117_113835_frame_444,1.0633993172872767,,,,
7806,1325,1325_20231117_113835_frame_445,1.0776113666552167,,,,
7807,1325,1325_20231117_113835_frame_446,1.1776072975598093,,,,
7808,1325,1325_20231117_113835_frame_447,2.317217307914944,,,,
7809,1325,1325_20231117_113835_frame_448,3.0428711232079224,,,,
7810,1325,1325_20231117_113835_frame_449,1.3811354481006477,,,,
7811,1325,1325_20231117_113835_frame_450,1.2329503522280432,,,,
7812,1325,1325_20231117_113835_frame_451,1.2299581553378094,,,,
7813,1325,1325_20231117_113835_frame_452,1.024848912314193,,,,
7814,1325,1325_20231117_113835_frame_453,2.420352826028105,,,,
7815,1325,1325_20231117_113835_frame_454,1.9807300273285144,,,,
7816,1325,1325_20231117_113835_frame_455,2.539750648537325,,,,
7817,1325,1325_20231117_113835_frame_456,1.416116413306973,,,,
7818,1325,1325_20231117_113835_frame_457,1.9858393370495424,,,,
7819,1325,1325_20231117_113835_frame_458,2.2192988775280758,,,,
7820,1325,1325_20231117_113835_frame_459,0.8482820710866854,,,,
7821,1325,1325_20231117_113835_frame_460,0.8052222317190769,,,,
7822,1325,1325_20231117_113835_frame_461,1.2101080040364847,,,,
7823,1325,1325_20231117_113835_frame_462,0.40095833345252596,,,,
7824,1325,1325_20231117_113835_frame_463,1.749886118027535,,,,
7825,1325,1325_20231117_113835_frame_464,1.9771571673782928,,,,
7826,1325,1325_20231117_113835_frame_465,1.4997027956158289,,,,
7827,1325,1325_20231117_113835_frame_466,2.1507905195927166,,,,
7828,1325,1325_20231117_113835_frame_467,1.1090369217397347,,,,
7829,1325,1325_20231117_113835_frame_468,0.8783066921046276,,,,
7830,1325,1325_20231117_113835_frame_469,2.347219951749979,,,,
7831,1325,1325_20231117_113835_frame_470,1.4518848448044959,,,,
7832,1325,1325_20231117_113835_frame_471,1.8350640826689486,,,,
7833,1325,1325_20231117_113835_frame_472,2.404333454082913,,,,
7834,1325,1325_20231117_113835_frame_473,1.9860081496591944,,,,
7835,1325,1325_20231117_113835_frame_474,2.793668490788445,,,,
7836,1325,1325_20231117_113835_frame_475,2.6135692581454326,,,,
7837,1325,1325_20231117_113835_frame_476,2.0893641662947315,,,,
7838,1325,1325_20231117_113835_frame_477,2.6680630258954383,,,,
7839,1325,1325_20231117_113835_frame_478,3.5964960085827515,,,,
7840,1325,1325_20231117_113835_frame_479,2.2489190794368494,,,,
7841,1325,1325_20231117_113835_frame_480,1.4466148213571597,,,,
7842,1325,1325_20231117_113835_frame_481,1.1653824003882538,,,,
7843,1325,1325_20231117_113835_frame_482,1.259646422012303,,,,
7844,1325,1325_20231117_113835_frame_483,2.7743326743012506,,,,
7845,1325,1325_20231117_113835_frame_484,1.6999333411334088,,,,
7846,1325,1325_20231117_113835_frame_485,3.1581288580720535,,,,
7847,1325,1325_20231117_113835_frame_486,1.958257670089402,,,,
7848,1325,1325_20231117_113835_frame_487,0.4105210227737988,,,,
7849,1325,1325_20231117_113835_frame_488,0.9858874468904276,,,,
7850,1325,1325_20231117_113835_frame_489,0.3637115175064906,,,,
7851,1325,1325_20231117_113835_frame_490,1.4701533042930728,,,,
7852,1325,1325_20231117_113835_frame_491,1.9663563761314016,,,,
7853,1325,1325_20231117_113835_frame_492,2.117314683013805,,,,
7854,1325,1325_20231117_113835_frame_493,0.203222647772032,,,,
7855,1325,1325_20231117_113835_frame_494,0.8903655374659204,,,,
7856,1325,1325_20231117_113835_frame_495,1.5709670549773724,,,,
7857,1325,1325_20231117_113835_frame_496,0.25590728954299585,,,,
7858,1325,1325_20231117_113835_frame_497,1.2488891433220557,,,,
7859,1325,1325_20231117_113835_frame_498,1.6224934106840867,,,,
7860,1325,1325_20231117_113835_frame_499,0.9382066710999836,,,,
7861,1325,1325_20231117_113835_frame_500,1.6854251712708146,,,,
7862,1325,1325_20231117_113835_frame_501,1.1588776521125008,,,,
7863,1325,1325_20231117_113835_frame_502,0.8224344825344229,,,,
7864,1325,1325_20231117_113835_frame_503,0.4298628706478595,,,,
7865,1325,1325_20231117_113835_frame_504,1.0513185598047543,,,,
7866,1325,1325_20231117_113835_frame_505,0.4540621946612341,,,,
7867,1325,1325_20231117_113835_frame_506,3.0505796415729582,,,,
7868,1325,1325_20231117_113835_frame_507,0.968612985843624,,,,
7869,1325,1325_20231117_113835_frame_508,0.994151161093664,,,,
7870,1325,1325_20231117_113835_frame_509,1.3595489618908498,,,,
7871,1325,1325_20231117_113835_frame_510,1.3106705519345319,,,,
7872,1325,1325_20231117_113835_frame_511,1.3863331070573537,,,,
7873,1325,1325_20231117_113835_frame_512,1.2704431404500511,,,,
7874,1325,1325_20231117_113835_frame_513,1.6443670324929835,,,,
7875,1325,1325_20231117_113835_frame_514,0.6636289338100073,,,,
7876,1325,1325_20231117_113835_frame_515,2.2766097819817706,,,,
7877,1325,1325_20231117_113835_frame_516,1.4805270959587786,,,,
7878,1325,1325_20231117_113835_frame_517,1.1173433616132376,,,,
7879,1325,1325_20231117_113835_frame_518,1.3217813798999183,,,,
7880,1325,1325_20231117_113835_frame_519,0.9847957562238987,,,,
7881,1325,1325_20231117_113835_frame_520,0.981313215650414,,,,
7882,1325,1325_20231117_113835_frame_521,1.058859801808741,,,,
7883,1325,1325_20231117_113835_frame_522,1.6750118220312227,,,,
7884,1325,1325_20231117_113835_frame_523,1.4685790348093768,,,,
7885,1325,1325_20231117_113835_frame_524,0.6288834775089786,,,,
7886,1325,1325_20231117_113835_frame_525,0.5625202945587043,,,,
7887,1325,1325_20231117_113835_frame_526,1.1990622970699445,,,,
7888,1325,1325_20231117_113835_frame_527,1.0304915421644463,,,,
7889,1325,1325_20231117_113835_frame_528,1.3646441662060784,,,,
7890,1325,1325_20231117_113835_frame_529,1.6289473285214082,,,,
7891,1325,1325_20231117_113835_frame_530,1.368426581189868,,,,
7892,1325,1325_20231117_113835_frame_531,1.406609294171406,,,,
7893,1325,1325_20231117_113835_frame_532,1.769323617971381,,,,
7894,1325,1325_20231117_113835_frame_533,2.666250971290598,,,,
7895,1325,1325_20231117_113835_frame_534,0.898184103729127,,,,
7896,1325,1325_20231117_113835_frame_535,1.6689917878122675,,,,
7897,1325,1325_20231117_113835_frame_536,1.5374878382737904,,,,
7898,1325,1325_20231117_113835_frame_537,1.3124180619212487,,,,
7899,1325,1325_20231117_113835_frame_538,1.8161190261113669,,,,
7900,1325,1325_20231117_113835_frame_539,0.855073676085946,,,,
7901,1325,1325_20231117_113835_frame_540,1.4210449717674634,,,,
7902,1325,1325_20231117_113835_frame_541,1.6545457470063518,,,,
7903,1325,1325_20231117_113835_frame_542,0.8344692585344737,,,,
7904,1325,1325_20231117_113835_frame_543,1.829546784822298,,,,
7905,1325,1325_20231117_113835_frame_544,2.058591906511536,,,,
7906,1325,1325_20231117_113835_frame_545,2.9349665964755234,,,,
7907,1325,1325_20231117_113835_frame_546,2.5439437519593784,,,,
7908,1325,1325_20231117_113835_frame_547,2.559566528984673,,,,
7909,1325,1325_20231117_113835_frame_548,2.263871440475005,,,,
7910,1325,1325_20231117_113835_frame_549,1.7256794525934551,,,,
7911,1325,1325_20231117_113835_frame_550,1.24268988675841,,,,
7912,1325,1325_20231117_113835_frame_551,2.2321820710159037,,,,
7913,1325,1325_20231117_113835_frame_552,2.372546853877526,,,,
7914,1325,1325_20231117_113835_frame_553,1.8609942332759313,,,,
7915,1325,1325_20231117_113835_frame_554,1.855853069650076,,,,
7916,1325,1325_20231117_113835_frame_555,1.9040304507060923,,,,
7917,1325,1325_20231117_113835_frame_556,2.43285503195435,,,,
7918,1325,1325_20231117_113835_frame_557,1.588500513989065,,,,
7919,1325,1325_20231117_113835_frame_558,1.922980645469074,,,,
7920,1325,1325_20231117_113835_frame_559,1.2520340885480643,,,,
7921,1325,1325_20231117_113835_frame_560,3.058470593431794,,,,
7922,1325,1325_20231117_113835_frame_561,2.092891330776515,,,,
7923,1325,1325_20231117_113835_frame_562,2.6933739788314166,,,,
7924,1325,1325_20231117_113835_frame_563,2.14334427746236,,,,
7925,1325,1325_20231117_113835_frame_564,3.1410492793795886,,,,
7926,1325,1325_20231117_113835_frame_565,2.568231321133718,,,,
7927,1325,1325_20231117_113835_frame_566,3.0246711232082726,,,,
7928,1325,1325_20231117_113835_frame_567,1.3787700757472767,,,,
7929,1325,1325_20231117_113835_frame_568,1.9207367282252203,,,,
7930,1325,1325_20231117_113835_frame_569,1.9853518316511192,,,,
7931,1325,1325_20231117_113835_frame_570,1.259531343234902,,,,
7932,1325,1325_20231117_113835_frame_571,2.0133212938347524,,,,
7933,1325,1325_20231117_113835_frame_572,2.8190172782385523,,,,
7934,1325,1325_20231117_113835_frame_573,2.2351637235041206,,,,
7935,1325,1325_20231117_113835_frame_574,2.3638162052677028,,,,
7936,1325,1325_20231117_113835_frame_575,2.768435096918945,,,,
7937,1325,1325_20231117_113835_frame_576,2.792843573213564,,,,
7938,1325,1325_20231117_113835_frame_577,2.157951256360692,,,,
7939,1325,1325_20231117_113835_frame_578,1.0998888653832966,,,,
7940,1325,1325_20231117_113835_frame_579,1.2274255130809266,,,,
7941,1325,1325_20231117_113835_frame_580,0.6703048153456388,,,,
7942,1325,1325_20231117_113835_frame_581,1.1494471587333235,,,,
7943,1325,1325_20231117_113835_frame_582,0.817425766565423,,,,
7944,1325,1325_20231117_113835_frame_583,0.8567081966485975,,,,
7945,1325,1325_20231117_113835_frame_584,2.1175052291614618,,,,
7946,1325,1325_20231117_113835_frame_585,1.5951909800951027,,,,
7947,1325,1325_20231117_113835_frame_586,0.944621776705378,,,,
7948,1325,1325_20231117_113835_frame_587,2.130479339203655,,,,
7949,1325,1325_20231117_113835_frame_588,3.3053411082492827,,,,
7950,1325,1325_20231117_113835_frame_589,2.165122667542187,,,,
7951,1325,1325_20231117_113835_frame_590,1.883739919414294,,,,
7952,1325,1325_20231117_113835_frame_591,2.0607968950006565,,,,
7953,1325,1325_20231117_113835_frame_592,3.33389969261274,,,,
7954,1325,1325_20231117_113835_frame_593,2.18271525948608,,,,
7955,1325,1325_20231117_113835_frame_594,2.1894916415949037,,,,
7956,1325,1325_20231117_113835_frame_595,2.0731951369218664,,,,
7957,1325,1325_20231117_113835_frame_596,2.228183781395078,,,,
7958,1325,1325_20231117_113835_frame_597,1.5936929655049825,,,,
7959,1325,1325_20231117_113835_frame_598,1.3344852732072028,,,,
7960,1325,1325_20231117_113835_frame_599,1.5205856570308502,,,,
7961,1325,1325_20231117_113835_frame_600,0.3992231565843798,,,,
7962,1325,1325_20231117_113835_frame_601,1.199295291389265,,,,
7963,1325,1325_20231117_113835_frame_602,0.8054479253895053,,,,
7964,1325,1325_20231117_113835_frame_603,1.0475391579174629,,,,
7965,1325,1325_20231117_113835_frame_604,1.0621885812782028,,,,
7966,1325,1325_20231117_113835_frame_605,1.1273713680566064,,,,
7967,1325,1325_20231117_113835_frame_606,1.2273471829716156,,,,
7968,1325,1325_20231117_113835_frame_607,0.8589655842763773,,,,
7969,1325,1325_20231117_113835_frame_608,0.727075028909387,,,,
7970,1325,1325_20231117_113835_frame_609,1.2448159055796495,,,,
7971,1325,1325_20231117_113835_frame_610,1.2759473479613954,,,,
7972,1325,1325_20231117_113835_frame_611,2.5004926060991735,,,,
7973,1325,1325_20231117_113835_frame_612,0.8032311623590027,,,,
7974,1325,1325_20231117_113835_frame_613,1.1018871180532013,,,,
7975,1325,1325_20231117_113835_frame_614,1.2713472811172037,,,,
7976,1325,1325_20231117_113835_frame_615,1.2943957182126213,,,,
7977,1325,1325_20231117_113835_frame_616,1.741854069070105,,,,
7978,1325,1325_20231117_113835_frame_617,1.068395067506439,,,,
7979,1325,1325_20231117_113835_frame_618,2.8123402194331284,,,,
7980,1325,1325_20231117_113835_frame_619,0.9440684298211041,,,,
7981,1325,1325_20231117_113835_frame_620,0.9373181034599869,,,,
7982,1325,1325_20231117_113835_frame_621,1.006952698688005,,,,
7983,1325,1325_20231117_113835_frame_622,1.2836805740583415,,,,
7984,1325,1325_20231117_113835_frame_623,0.6304542222027112,,,,
7985,1325,1325_20231117_113835_frame_624,1.3461973503193199,,,,
7986,1325,1325_20231117_113835_frame_625,1.8661787658235929,,,,
7987,1325,1325_20231117_113835_frame_626,1.1587289957900686,,,,
7988,1325,1325_20231117_113835_frame_627,1.9983481295122378,,,,
7989,1325,1325_20231117_113835_frame_628,1.8495333000750769,,,,
7990,1325,1325_20231117_113835_frame_629,2.306011106193489,,,,
7991,1325,1325_20231117_113835_frame_630,1.5155419782611508,,,,
7992,1325,1325_20231117_113835_frame_631,2.076026150410369,,,,
7993,1325,1325_20231117_113835_frame_632,1.442128608443203,,,,
7994,1325,1325_20231117_113835_frame_633,1.656116986258774,,,,
7995,1325,1325_20231117_113835_frame_634,1.8971888617042196,,,,
7996,1325,1325_20231117_113835_frame_635,1.890398767680888,,,,
7997,1325,1325_20231117_113835_frame_636,2.645316662069254,,,,
7998,1325,1325_20231117_113835_frame_637,2.400732288561454,,,,
7999,1325,1325_20231117_113835_frame_638,2.7755100224224836,,,,
8000,1325,1325_20231117_113835_frame_639,2.941482455665165,,,,
8001,1325,1325_20231117_113835_frame_640,2.8206850382927646,,,,
8002,1325,1325_20231117_113835_frame_641,2.4476219654121416,,,,
8003,1325,1325_20231117_113835_frame_642,2.549072296283558,,,,
8004,1325,1325_20231117_113835_frame_643,2.6928771197859933,,,,
8005,1325,1325_20231117_113835_frame_644,2.667320870885549,,,,
8006,1325,1325_20231117_113835_frame_645,2.8831994912249437,,,,
8007,1325,1325_20231117_113835_frame_646,3.4677230654952322,,,,
8008,1325,1325_20231117_113835_frame_647,3.5161365941837883,,,,
8009,1325,1325_20231117_113835_frame_648,1.0727480322785474,,,,
8010,1325,1325_20231117_113835_frame_649,2.350540095115773,,,,
8011,1325,1325_20231117_113835_frame_650,2.135291214029709,,,,
8012,1325,1325_20231117_113835_frame_651,1.1083509508262028,,,,
8013,1325,1325_20231117_113835_frame_652,2.6103641420609924,,,,
8014,1325,1325_20231117_113835_frame_653,2.202218820695573,,,,
8015,1325,1325_20231117_113835_frame_654,2.4513751892995397,,,,
8016,1325,1325_20231117_113835_frame_655,4.281837053710801,,,,
8017,1325,1325_20231117_113835_frame_656,2.3340376191983734,,,,
8018,1325,1325_20231117_113835_frame_657,2.4479545357658963,,,,
8019,1325,1325_20231117_113835_frame_658,1.936120368085242,,,,
8020,1325,1325_20231117_113835_frame_659,1.9284384990405907,,,,
8021,1325,1325_20231117_113835_frame_660,1.9892254984058855,,,,
8022,1325,1325_20231117_113835_frame_661,2.4577641083471353,,,,
8023,1325,1325_20231117_113835_frame_662,2.013050321447844,,,,
8024,1325,1325_20231117_113835_frame_663,1.1743976678827095,,,,
8025,1325,1325_20231117_113835_frame_664,1.8097060339078377,,,,
8026,1325,1325_20231117_113835_frame_665,2.5152426387708435,,,,
